UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
Oct_22_276_Cypress Boardwalk_stem,196.97414865070886,6161.247303095789,14815.977027767243,39.16167296231427,88.0892500162381,104.18850180081843,2723.2919493564314,0.5463391078225565,0.27736589373023307,0.9982873446784968,2.814158731229336e-309,230.15480550143565,5928.488799246658,37856.739799258474,45.7585286470019,13.415341574210812,16.683700900176042,1904.7327587529135,0.39318037251836196,0.17083300592474893,0.9999560847688597,0.0014331674054737596,5909.27,14625.400000000001,0.020390953334646866,0.9,5.029768489212893,224,43.512969958126966,1,1.1684518353195958
Oct_22_277_Cypress Boardwalk_stem,41.55673723799816,2424.518980003129,3116.2166631197006,3.6597761011458814,10.394707406501125,12.129201708017153,1501.488139326688,0.18308612660739493,0.4405690599790081,0.9963255586147188,2.8702968865749162e-232,52.057266795695405,2396.8257019245366,4274.325433322154,4.584525965519196,1.2342978301223069,1.535922937693181,714.1777921968167,0.10927215836460201,0.20990759809471535,0.9999410795927994,0.002441825097948994,2396.2799999999997,3090,0.053786815713855775,0.9,11.354994428480662,191,4.06641789016209,1,1.2526793549156667
Oct_22_27_SRS6_stem,2.739174214981949,1982.390325001245,2083.098687281432,0.5272689124617108,29.63253889032964,36.80217507551541,3884.9733392873095,0.17548501160436494,6.406493265179973,0.38659686964321205,6.9755517013699386e-43,3.851091488153805,1975.9617763933038,2178.728729991481,0.7413040067489062,30.454953927072413,36.592305755564915,3882.6004651445564,0.8935424742811066,23.20231749958936,0.3935729483532694,0.003655940939064195,1999.22,1993.82,0.02435167109090713,0.9,5.195023166060188,386,0.5858543471796787,1,1.4059315640057541
Oct_22_28_SRS6_stem,-0.3231483283227132,2047.074034622823,2034.9081355889093,-0.06207091343833537,1.5978719074401315,1.9584210711510897,1662.1942923254585,0.009054247594726743,-2.8018859456034964,0.7631601383547043,1.6323851802997828e-125,-0.34209032145533697,2047.1911226273312,1934.8402762898422,-0.06570932562566524,1.5981913736558009,1.9577422756995007,1663.960812129014,0.03754375223597317,-10.97480690954738,0.7633242889168279,5.848583056355625e-4,2047.24,2039.36,0.023784282815760522,0.9,5.206115238560914,396,0.06896768159815041,1,1.0586170234298948
Oct_22_29_SRS6_stem,-0.32593630567104687,2028.2968703795832,2011.6561601180808,-0.08490158296684838,5.9501522631691515,8.333576190260754,2809.132344244433,0.02835629584198932,-8.69995006650412,0.24921983078987864,1.4451463949397543e-26,-0.3265469889061368,2028.2897920067537,0,-0.08506065690997265,5.949574341398096,8.33667767326117,2811.468123063537,0.05130339637733288,-15.71087718468585,0.2486612137794858,4.1937132082992515e-5,2016.1799999999998,2001.0400000000002,0.017538531793737967,0.9,3.838989737073755,396,0.09433509218538709,1,1.0018736275292581
Oct_22_30_SRS6_root,-0.04099426588453594,2056.5443736119464,2055.3567781560014,-0.007917303039632085,17.388391312546162,22.453819319130673,2760.562749166159,0.1532172276440992,-373.75282698231354,-0.0030734883851792905,0.7892233422750783,-0.04071072015740318,2056.54013348419,2.281092843697829,-0.007862541296767219,17.387421695393247,22.45383808814333,2762.6170366537067,0.15371207551194171,-377.57149693651246,-0.0030751620986322337,3.827434194626096e-6,2038.51,1992.8,0.030861100409688227,0.9,5.177806846514358,304,0.008797003377368981,1,0.9930832832101106
Oct_22_31_SRS6_stem,0.18966853786798685,1994.386615500749,1998.4612632380808,0.016298590949327084,1.5724054460451196,1.9244270961547143,1051.1744637015483,0.01956349113868934,10.314568435333186,0.2703350894159061,4.503092115146408e-19,0.1896019744718083,1994.386744297713,4059.209638035225,0.01629287102561856,1.5725957075894594,1.9245657862234997,1053.2759539106942,0.07776651760526147,41.01566865107963,0.27023100302042,7.890686932537358e-6,1996.8999999999999,1999.51,0.041726698514989384,0.9,11.637112585847039,252,0.018109545499252314,1,0.9996490540976022
Oct_22_32_SRS6_stem,0.05608690868713625,1985.8071804574017,1986.9122373922562,0.004825576134735941,1.0634369318120906,1.3636971129408901,804.9674874951112,0.0158096042252879,28.187690488482737,0.047957310583274126,4.7140317184834557e-4,0.056031781086733116,1985.8072525615203,2681.497438315318,0.004820833095065944,1.063506662416326,1.3637117588028715,807.0437135436562,0.062175333297722415,110.96440643476875,0.047937290389947984,6.929568928505798e-6,1987.8700000000001,1980.42,0.04548068585514525,0.9,11.622841940759342,231,0.005361751260817712,1,0.9990171039607363
Oct_22_33_SRS6_stem,-1.205480082889206,2037.0084580565374,2015.0235901164403,-0.10370220726460838,1.1472179496946149,1.3915499788124834,754.8389754693137,0.01805612894167929,-1.497837185198754,0.9543827757245305,2.507699557307855e-144,-1.575451033017934,2038.0665039862697,1985.8778503391577,-0.1355291985991966,1.092634376563815,1.318685699284644,733.8970986883702,0.0837055034357354,-5.313113621525205,0.9590349178134429,0.002596909272954514,2036.9899999999998,2013.48,0.04911735197716623,0.9,11.62443996792934,214,0.11522467473845373,1,1.3069075593866377
Oct_22_34_SRS6_root,0.10363955748980237,1976.9898313316014,1979.298841790562,0.008915098297144828,1.427405970280387,1.819632311525136,1063.3012685741353,0.017434723896309103,16.82246076554755,0.1162616745166628,8.891751706567342e-9,0.4630448487441884,1975.572983657942,1979.5940386871548,0.03983122315962399,1.3264007135716174,1.6469493792491399,1013.1159843960404,0.14768889662423768,31.895160268984917,0.27603609944615526,0.009905664774605362,1972.0800000000002,1977.82,0.040240982480549026,0.9,11.625172716603052,262,0.009905664774605362,1,4.467838921347669
Oct_22_35_SRS6_CWD,0.7375983217488113,2014.2766010154367,2056.72149749701,0.14339492054585695,1.263405457406094,1.6118759281087551,1140.0910055103845,0.005603389859391936,0.7596803970630734,0.9830918076348697,2.1111085755862618e-265,0.764386380100944,2014.0242428336524,2626.5114200432936,0.14860272998050203,1.2578217369040048,1.6079632023446035,1140.6923325339274,0.02283817138862902,2.987778430276719,0.9831737951162726,2.426217813367193e-4,2013.5900000000001,2057.17,0.015587347313512854,0.9,5.143824613459242,299,0.1593276894953966,1,1.0363179491631969
Oct_22_36_SRS6_CWD,0.7707601930731688,1968.4368892033724,2023.7280299196927,0.14984048974612577,2.0593279068828942,2.5858420318056923,1768.5935733615886,0.00646955939400279,0.8393738353569371,0.9745253312905876,3.4381904760664955e-297,1.163204967890418,1964.1626978424272,2061.0298632936533,0.2261341512317577,1.4508510024237093,1.8243045620670217,1511.0912068128366,0.024741305257871552,2.1269944627851998,0.9873205839586816,0.002334476808301149,1966.63,2020.06,0.01251211935062121,0.9,5.14387128858872,372,0.16648943305125086,1,1.5091658577390934
Oct_22_37_SRS6_CWD,0.2725807515020317,2070.5941402879102,2085.112173526323,0.05298552276793033,4.098565772092191,4.782393394006082,1659.1572461864007,0.018658861503284694,6.845260129509041,0.43490400390933803,3.6284241831504213e-36,1.2444388010987573,2064.0227634779703,2083.2986872910137,0.24189984092997358,3.3397450434623854,3.979519499405238,1559.4022463202414,0.18550404055263772,14.90664228637438,0.6087152619487646,0.01254932543187828,2069.74,2077.21,0.016836343454954654,0.9,5.144438277902811,277,0.05887280307547815,1,4.565395004017669
Oct_22_38_SRS6_stem,0.2360767999950726,2037.8351198603555,2055.745380580466,0.061759519724519756,1.024927508600574,1.300769877797025,991.6734189213955,0.003465280281571963,1.4678614254531959,0.9407971656485681,6.946906083152025e-181,0.23764519504935064,2037.8146520486143,3259.8222019013947,0.06216982402080192,1.026015493300879,1.3025893532085302,994.5483681988612,0.013970833746021493,5.878862285904933,0.940632829892984,5.08751554180592e-5,2038.2600000000002,2053.71,0.011822216821491465,0.9,3.82251677228224,293,0.06862168858279973,1,1.0066435797770503
Oct_22_39_SRS6_stem,0.06504349340511364,1985.1791938951155,1989.9092864308957,0.017014721351727324,0.96325490768421,1.2081240083096854,909.7867358330075,0.003428976617975111,5.2718211130177846,0.5616880404143269,4.113588065291903e-52,0.0860747297779794,1984.9403976168724,1995.7755200765992,0.022516280505966883,0.9517674445835828,1.2037315103864539,909.7979772858081,0.01687609706933852,19.60633174552928,0.5648694760683715,0.0020780826972337362,1983.6000000000001,1988.8999999999999,0.01233154021886796,0.9,3.822777467849068,281,0.018905245946363693,1,1.323341125635363
Oct_22_40_SRS6_stem,0.060526679272600206,1995.1683071923724,2002.2139255631928,0.015832850271506493,1.07248623822125,1.3136650895496358,1525.2540014824617,0.001842684070772884,3.044416268855258,0.7064078823627808,2.9880045094873734e-121,0.06055950502551137,1995.1672404189135,3838.0193127972143,0.015841436984624375,1.072902294170271,1.3141825032254961,1527.6437848897253,0.007380827317109239,12.187727284098479,0.7061798691043135,8.596152247955605e-6,1997.05,2002.1499999999999,0.00771427991779245,0.9,3.822854270372703,449,0.01759205585722944,1,1.0005423352694325
Oct_22_41_SRS6_stem,1.8565427526235405,2065.9527111771868,2136.7246598025176,0.3592484701793452,2.47909757092151,6.463660432058641,1313.6065366311118,0.04172342996423336,2.2473724294941566,0.9090462536829933,1.0040760274081782e-104,2.3864897781212338,2062.764915138334,2239.262860574193,0.4617953455029028,2.742436327021258,6.302106061181414,1305.6155032200893,0.19561934029010244,8.196948593012788,0.9135360758023245,0.0026164346806559482,2066.1,2068.38,0.023490234181179685,0.9,5.167851519859531,199,0.3991649668659391,1,1.2854483284851954
Oct_22_42_SRS6_stem,0.4072777630956308,1964.1166951148598,1985.943736918257,0.07879798484980913,2.819789848742211,5.345212010262836,1739.365212070742,0.020614024778978546,5.061416715289284,0.5825549914653678,6.946165942339755e-55,0.4074211018823814,1964.1140988984466,8180.806072273661,0.07882571729329171,2.813738772817328,5.346490456494712,1741.557632619049,0.08284762487149214,20.33464258201566,0.5823581380676537,1.2679688430902752e-5,1968.31,2015.3500000000001,0.016732980352697158,0.9,5.1686317089442335,280,0.08755331649978794,1,1.0003519435622046
Oct_22_43_SRS6_stem,0.1066282755611546,1979.0752066409,1985.0563387998302,0.02062459365148374,1.0166938221601967,1.2369186682779953,958.9154684994754,0.004477324268798815,4.199002792867012,0.6605078963976604,3.25699241342718e-70,0.16851630409668747,1978.5501647076003,1988.3921963373639,0.032595296860547004,0.9979397106220272,1.21631802507144,951.1631935593158,0.024745110519027527,14.684104693412833,0.671722078939652,0.0033118463836241435,1979.09,1983.59,0.01598955971745403,0.9,5.1699576419768025,292,0.022916215168315265,1,1.5804091664226358
Oct_22_44_SRS6_stem,0.004005238992616856,2055.9576765700026,2056.564220117399,0.0010421710436369293,1.0299414311751947,1.2996867787401667,1976.245700948644,0.0012282295267746896,30.66557399043535,0.0162016131379783,0.001174924134595402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2051.5099999999998,2055.7799999999997,0.005932850269437636,0.9,3.8431685634246024,586,0.0011579678262632548,1,NA
Oct_22_45_SRS6_stem,0.1504522409933081,1966.8143800418288,1975.8174645471458,0.039143845675291195,1.4794369077486038,2.313001808580737,1053.5781632032326,0.008806491935835338,5.853347133743949,0.5573621158393516,8.399191071495755e-43,0.1505590127969208,1966.8130386844791,4269.231899601269,0.039171624982368945,1.478525399358281,2.313507271213188,1055.7504988122143,0.03518647911076241,23.370556472911492,0.5571706268117875,1.7013248825963565e-5,1968.3500000000001,1981.12,0.014974960998316099,0.9,3.843573322901132,232,0.04349316186143466,1,1.0007096724043976
Oct_22_46_SRS6_stem,0.0435118914246047,2009.7329158570888,2012.28012702374,0.011320938518450339,1.563057949756946,3.003205231103992,1149.560495819455,0.011801797221824253,27.123153775730103,0.05278079303099281,2.8458872136115306e-4,0.18628017422120938,2008.4371209910075,2012.2901402763123,0.048466438265931756,1.474315634187687,2.9291889186055755,1140.3036808190461,0.11602414313015615,62.28475124377779,0.09889533664701966,0.012578820576055931,2007.2800000000002,1984.02,0.015305925691929375,0.9,3.8434880070844875,227,0.012578820576055931,1,4.281132539227504
Oct_22_47_SRS6_root,0.22789635024751623,2001.981983259972,2012.705672411724,0.019568775824365,1.3102828554787402,1.6513641387116988,2122.479209455646,0.0051852844362053835,2.275281912401709,0.7782843805447931,6.168542051400243e-182,0.2283660735952588,2001.9779271247298,3731.621436299545,0.0196091095588959,1.3111118424285975,1.6521573249418995,2125.037781410066,0.02077535837539991,9.097392641702465,0.7780733645066463,1.1337081574833351e-5,2004.33,2016.07,0.019091668151826217,0.9,11.645917572613993,551,0.021743084249294446,1,1.0020611271186766
Oct_22_48_SRS6_root,100.71642910359013,3606.870930344101,5456.9942902514995,8.645436261249523,53.14850291198,136.08495662745503,2741.6313425041203,1.7463995951056817,1.7339768800872128,0.939264372168447,2.2985452597885187e-132,149.36558105962308,3470.1385345519343,6811.844240434009,12.821449510956102,42.03661669612576,122.3963752481002,2697.909394246495,8.439253105605662,5.650065460687974,0.950868457447219,0.0038367979228056404,3513.02,3977.21,0.048766036088012124,0.9,11.649664176580673,216,9.606040290277248,1,1.483030945288933
Oct_22_49_SRS6_stem,0.7877985208427006,2299.807551489859,2390.34120525855,0.2057583040197514,3.4399959120768786,12.250691534112097,3483.180205148433,0.01755614442024207,2.2285069031942872,0.8199295392706764,1.699919992462293e-166,1.2124815606273922,2292.363092839613,2447.01845413988,0.31667760597347805,3.416026991738086,11.819049246248436,3453.4362040530186,0.0935207319135519,7.713167354492392,0.832395239109309,0.002047634193286329,2295.62,2216.56,0.00781378953822499,0.9,3.828756873730245,443,0.22862033779972374,1,1.5390757008916596
Oct_22_50_SRS6_stem,0.31152404259145194,2346.7116165055713,2369.8926999195846,0.08133713478601216,15.24752892878428,33.703902562801865,2849.5385551817412,0.092315990351082,29.633664735196618,0.03492925732099583,8.415762334214992e-4,2.650144413775497,2325.7820008849308,2366.868152797654,0.6919374555894053,12.900334644832832,32.78246826542264,2835.628806074076,1.5047759270816234,56.78090292965816,0.08697626550065563,0.016841135598662117,2330.43,2164.27,0.012052556514664855,0.9,3.830034625771276,288,0.09037459420668019,1,8.507030121110196
Oct_22_51_SRS6_stem,-0.006236359686415106,2039.2848974994674,2038.1103040864048,-0.0016473960912520582,1.9967693394916628,2.4451220646918017,3327.549833025314,0.0016779742905409084,-26.906310330305388,0.017556709695340955,2.1767262575267637e-4,-0.02183464798634351,2040.0890067140692,2036.9379403587216,-0.005767838218972904,1.9278964929336702,2.3802047135914997,3290.9316459330616,0.010346480495761893,-47.38560705092706,0.06903142125440132,0.0018304401013911756,2041.65,2041.0300000000002,0.0047717471406307005,0.9,3.785586064900355,718,0.0018304401013911756,1,3.501184839275184
Oct_22_52_SRS6_root,0.14800273384377272,2122.145761749534,2133.336715079328,0.03885747683956234,1.9101239973048403,3.1736528190921276,1498.9005406872377,0.008552574540403708,5.778659838426735,0.508055587691658,1.721447557941729e-46,0.1481040595906371,2122.1437446554273,4809.398457973634,0.03888407947560682,1.9076177120131559,3.1741912474140883,1501.0553674461073,0.03412513209680045,23.04132121099386,0.5078911712235605,1.4469815340873652e-5,2122.38,2151.2799999999997,0.01186150530521066,0.9,3.808861148006534,290,0.043174974266180374,1,1.000684620778501
Oct_22_53_SRS6_stem,0.7289277429668972,2207.432311869381,2246.299297536787,0.19052443954610856,6.237157992914814,17.767444503337938,1776.1970303165754,0.0806131544583429,11.059142039268464,0.2826225108641218,1.2102059209743428e-16,1.7802723561605778,2199.533547241133,2248.52247011883,0.46532100907061735,6.327030601300304,17.409523656776184,1769.8928466055531,0.6082079234923091,34.1637571008517,0.31123418097878053,0.009498494388870566,2202.3100000000004,2090.78,0.01679664082205366,0.9,3.8259015205788884,206,0.21169382171789838,1,2.442316640212479
Oct_22_54_SRS6_stem,-0.3882885080551452,2112.5172416800438,2055.9363967178856,-0.1013993637314665,6.373190905237205,7.1648269934772575,3814.292642454057,0.007187265241365719,-1.8510115783145906,0.8387304339654131,2.9063081562008365e-224,-1.3757611789420512,2130.510591701934,2062.121560801213,-0.3592723073106353,2.5129307931801095,3.1663170261590032,2898.446382948329,0.033062997221647586,-2.403251213053762,0.9685044067156907,0.005253361578294381,2121.4900000000002,2062.1800000000003,0.006165240304184885,0.9,3.829299255599279,562,0.11266595970162946,1,3.5431416341239332
Oct_22_55_SRS6_stem,0.09434203588986437,2049.7746436693287,2055.578838324714,0.02459404514993779,1.2364611435460162,1.777011767108153,955.1854953258874,0.006488875834619379,6.878032441651507,0.4702534666992082,1.2565050530234065e-34,0.248391329310638,2048.4752734293597,2055.6469558900567,0.06475318780538646,1.1954241051779404,1.6895032313478184,933.2172565587176,0.05065647544128465,20.393817925074874,0.5211432986429955,0.009029009323858663,2047.66,2040.68,0.014566977233722828,0.9,3.835970671547011,238,0.02732671683326421,1,2.632880740464537
Oct_22_67_FLM30_stem,27.100131535471284,2306.6751584586377,3151.8173170737364,2.3218191170744475,1.5575620512548318,1.9635645896414793,1542.8419324794638,0.011370109443563587,0.04195591976622432,0.999935577186326,0,27.513808422142233,2304.5322947871796,30047.11478716676,2.357261118619985,1.755066045312394,2.2487081871578054,1644.412620233904,0.05228265336575906,0.1900233241563304,0.999915697057883,8.49690586399981e-5,2305.1400000000003,3154.82,0.02878012402036543,0.9,11.671939186037092,367,2.5797990189716082,1,1.0152647556757977
Oct_22_68_FLM30_stem,1.74033332105535,2008.2379310712886,2068.656161975415,0.14881337661114985,1.4427165642220547,1.7871996589693957,1641.7226454854656,0.008825536633288665,0.5071176036517417,0.9896162190210924,0,2.144034803797723,2006.004878574956,2180.552290191294,0.18333330452552765,1.2030930854390822,1.5082976747509897,1504.9737174354132,0.03483419007321292,1.6247026406246399,0.99260422830119,0.0010503352804136746,2007.89,2066.29,0.025860598078548507,0.9,11.694737131076934,409,0.16534819623461092,1,1.231967909743615
Oct_22_69_FLM30_stem,0.04649527137799627,1950.9551225373766,1952.7639621627502,0.003975471704117892,1.0645715508145097,1.2933200801839975,1544.7595037227914,0.0053696459160285015,11.548800032533348,0.13906003076224127,8.241958377775377e-17,0.04666590384153996,1950.9539341152333,2142.848961557472,0.003990061242161601,1.06459007039941,1.2933469109772682,1546.8139065256269,0.02154299703820803,46.16431969551052,0.1390247073021239,2.0792937135187753e-5,1951.1799999999998,1954.55,0.023083294213321368,0.9,11.695535734749493,459,0.004417190782353213,1,1.0036698885389115
Oct_22_70_FLM30_stem,71.64342857682055,2026.6393010123195,3944.567479369758,6.227039540121554,42.37696015665451,45.87063019259607,3268.3211228952905,0.3360752963834301,0.46909437900933115,0.9932245343849001,0,71.97466371586637,2025.113915958184,177180.60748288684,6.255829540110238,43.014061017252224,46.58692407491322,3280.0114659659607,1.3616347370887723,1.8918250767576816,0.993013095486409,3.5715862589943964e-5,2089.76,3977.92,0.033510334883269946,0.9,11.505214976589349,311,6.918932822357283,1,1.0046233848047996
Oct_22_71_FLM30_stem,2.6634407382059275,1963.8132614026279,2040.2352436138835,0.23158176427653232,5.353420225027911,6.141505921625732,2159.9226155885513,0.04060270558612726,1.524445616667894,0.9283563593762697,9.392270827574806e-192,6.3400383082643765,1949.3771728842028,2044.3702310216217,0.5512558383400182,1.9831152343728606,2.3365756009762966,1518.3601828016601,0.11847222489127678,1.8686357894217402,0.9896297895090412,0.005803117081908867,1951.86,2028.9299999999998,0.031271822731562586,0.9,11.501081471274684,333,0.2573130714183693,1,2.3803939833611527
Oct_22_72_FLM30_stem,0.2959500406832281,1949.8026393454734,1960.6768932621837,0.025768374210213992,1.924646204399842,2.3760849605907515,1952.3594455283362,0.010831991941157316,3.66007448965057,0.6369021454246021,1.5603630400181135e-95,1.9057617353498173,1943.559236415396,1958.3531135313435,0.16593470113614328,1.115917704367975,1.3870490019081867,1495.7866987180798,0.10491455693332252,5.505124538250037,0.8762676218328245,0.011216444467912307,1944.18,1958.4299999999998,0.0244361919183205,0.9,11.485010201610635,426,0.02863152690023777,1,6.439471104481654
Oct_22_73_FLM30_stem,323.2105793480912,2527.765582149925,10750.262402304681,28.159235685461496,78.74505283113416,90.95581797979095,3504.3767932443766,0.720669098882285,0.22297200182489668,0.998540460615636,0,372.05248952590875,2327.3555916156574,35472.02147836473,32.414513661817836,16.860991546623836,22.306648333829486,2677.193677326614,0.7872443547387045,0.21159497030697408,0.9999122143575069,9.7797074716559e-4,2442.1,10525.7,0.03525653226174375,0.9,11.477959947434353,295,31.28803965051277,1,1.151114825128344
Oct_22_74_FLM30_stem,4.507176036108846,2026.1471064195914,2366.0424658873835,0.8874552466521991,9.948515875206068,11.166655100897007,2964.266967192774,0.026129240252384247,0.5797253101066417,0.9872257219624827,0,6.64848108800273,2001.4076523320193,2620.0139672384485,1.3090745461341586,3.5374295142152796,4.578754421129792,2278.0671790403426,0.05739236012958756,0.8632401802744512,0.9978522443926724,0.0021161674470332077,2006.2199999999998,2354.28,0.011903353858665174,0.9,5.078764313030474,386,0.98606138516911,1,1.4750879563476123
Oct_22_75_FLM30_stem,0.7123744514870859,1979.071335865382,2030.830664161677,0.1402691823747835,1.027566011322078,1.3029824277030226,1258.6594102398417,0.0032211407958700855,0.4521696123641064,0.9924715835645692,0,0.7599211762814198,1978.5032650323894,2403.4670657945317,0.14963130955042517,1.0201765488592707,1.2781873621044677,1246.4088160183285,0.013265604233630558,1.7456552926376063,0.9927553809249102,3.5210365984602004e-4,1980.9099999999999,2028.47,0.012353409997098276,0.9,5.078624109918181,372,0.15585464708309282,1,1.0667440061825348
Oct_22_76_FLM30_stem,0.04190174098892852,1948.0173088568586,1950.7154851725022,0.008251303717565026,1.1460284545574884,1.4430731851833032,1181.0733482970861,0.004286487260989898,10.229854797972463,0.2237727475601392,5.742579242548722e-20,0.07947350276210989,1947.6714427294582,1951.3693940717535,0.015649946596781737,1.1451018637541739,1.4380809952045523,1180.8427169971792,0.027657013992335663,34.800295735198844,0.22913404344574528,0.004232058550307501,1947.36,1951.77,0.013934075539376506,0.9,5.078196418794993,329,0.009168115241738916,1,1.8966635010012771
Oct_22_77_FLM30_stem,59.672839818222755,3997.164841005665,5659.5483320593885,5.130813243992974,19.98291025147221,23.04576908845144,2985.9734622335955,0.15833590657522015,0.2653399889422858,0.9977100268343748,0,70.48662654277913,3948.6154978335508,9756.46836746993,6.060608445848372,7.107784771948354,9.141071228895774,2383.266562216867,0.2843970228428604,0.4034765696585814,0.9996397183299655,0.0010435196245299886,3961.11,5617.36,0.032206953606325375,0.9,11.630288802284161,327,5.700903604436636,1,1.1812179000948786
Oct_22_78_FLM30_stem,0.39689041755308835,1978.9952568676517,1986.6741688474456,0.03412849768797306,1.1253041784192053,1.4150724402446238,807.9257662273133,0.016841088449481793,4.243259021800172,0.7104025492621429,1.080668546727995e-62,0.4286657263244195,1978.894688304164,2032.3141373580106,0.03686084773719527,1.1242721584624318,1.4145095879582132,809.817706348645,0.07118679740973753,16.606598810715855,0.7106328811738158,6.900267297785057e-4,1979.4,1990.31,0.046311357608017585,0.9,11.629296466013304,227,0.037920552986636734,1,1.0800606599857778
Oct_22_79_FLM30_stem,0.43893117353042344,1946.5462876050503,1957.0029624212164,0.037749728578216735,1.121262453125573,1.3792787533546194,977.2858560418568,0.012028211451572839,2.7403411233764037,0.8271844879989662,8.118420231364413e-108,0.8070367096672059,1945.2657605979693,1960.0403764265286,0.06940818647614803,1.0284835130352892,1.2760572804314914,935.9401785203844,0.07008645149304181,8.68441926538175,0.8520827005858849,0.004697799745288966,1947.33,1957.6100000000001,0.03764266010900249,0.9,11.627399455891881,279,0.041944142864685265,1,1.8386406761133545
Oct_22_80_FLM30_stem,0.19336112742450923,1970.5250852463487,1975.2034576670578,0.016828677772335092,0.9926048083431764,1.2516046481126548,929.6577612170438,0.010669824329422128,5.518081359754054,0.5390306029961961,4.7476067797969535e-49,0.37539698376902275,1969.887848096861,1976.2758454838624,0.032671690327321874,0.9798264383872748,1.2246317498528805,919.4721679758302,0.0687047057808004,18.301880076658684,0.5586848982918635,0.005114543470822914,1966.2,1976.74,0.03706444325427105,0.9,11.489977408824025,281,0.0186985308581501,1,1.9414294319088659
Oct_22_81_FLM30_root,0.10025883727023706,1965.1914582753125,1968.1329133816769,0.008728353431348092,1.046253631417952,1.300074094609955,1149.3960870646365,0.008322332119719241,8.300846435399285,0.29832453995511243,4.737996454007495e-28,0.14316508451352958,1964.997695513912,1970.6701017810587,0.012463693881615178,1.0461854154822103,1.2973599268239435,1150.0229399013626,0.04334544978439166,30.276550970285893,0.3012512607641121,0.0021972498609279965,1963.96,1968.3200000000002,0.030585539771639608,0.9,11.486569380904653,340,0.009698170479275658,1,1.4279547659987646
Oct_22_82_FLM30_stem,0.1396202252659233,1949.3424783512216,1952.357151761738,0.01215594117143639,1.01032055079398,1.2646759599399269,836.2819071306413,0.012759736180630732,9.138888120491353,0.3220023370893116,5.19187814153669e-23,0.24887394822982792,1948.9911991071754,1953.4002120344203,0.021668043208087198,1.0035410177949626,1.2547849999656147,834.4057953506713,0.07796604811063303,31.3275249037451,0.332566029522642,0.00491448847296235,1948.84,1952.3,0.041514795893355556,0.9,11.485760197161703,251,0.013506601301595988,1,1.7825064223741076
Oct_22_83_FLM30_stem,0.07934485455166217,1945.8173015653706,1950.438715324194,0.015612884320349435,0.9964303664701631,1.2328711513512252,976.5390467292609,0.004254279354240207,5.361758337423388,0.5387086854457457,7.078701177086026e-52,0.08004074489806189,1945.810340814068,2192.7836388564383,0.015749816394135172,0.9963635430933038,1.2329607161572738,978.6372290877403,0.017083671421084596,21.343718680831845,0.5386423932712363,6.377133284843272e-5,1945.13,1952.42,0.015400034244375528,0.9,5.0820113006439245,298,0.017347649244832706,1,1.0087704533625002
